sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2023-05-29,1100000000000.0,12.041392685158225,11.98314719944248,-0.005842452883147331,-1.3362661152792166,Roanoke,0.002649207658319952,0.6118669109687502
2023-05-31,280000000000.0,11.44715803134222,11.830852975338802,-0.010099909229301573,-2.2987566123178316,Roanoke,-0.005116651168800601,-1.1712394298656892
2023-06-05,195000000000.0,11.290034611362518,11.69798533581344,-0.012988221865971757,-2.9463712016047916,Roanoke,-0.018709711343196506,-4.2165912593510875
2023-06-07,819000000000.0,11.913283901760419,11.681982198169962,-0.009569296050192832,-2.179314040590885,Roanoke,-0.022910843327324196,-5.138681510331056
2023-06-12,989000000000.0,11.99519629159718,11.68660414251224,0.011030346573272946,2.5723596765526713,Roanoke,-0.018918329474650976,-4.262590824237311
2023-06-14,544000000000.0,11.73559889969818,11.733856311523416,0.03269823951658566,7.81972989426829,Roanoke,-0.00611806846274412,-1.3988610510899058
2023-06-19,114000000000.0,11.056904851336473,11.639938467465024,-0.021861163229974778,-4.909126511810569,Roanoke,-0.0021194313212567076,-0.48682822790925284
2023-06-21,507000000000.0,11.705007959333336,11.591883506632895,-0.03881977152306545,-8.550733066775695,Roanoke,-0.005999317305310588,-1.3718963973091691
2023-06-26,246000000000.0,11.39093510710338,11.583851660313059,-0.035541370650562246,-7.857788960308887,Roanoke,-0.009416091870865865,-2.144800174499961
2023-06-28,385000000000.0,11.585460729508501,11.62605539147677,-0.005176912893186506,-1.1849517347783722,Roanoke,-0.007608129854063724,-1.7365811940959208
2023-07-04,630000000000.0,11.799340549453582,11.60977776971865,0.030922440093735237,7.379762754085184,Roanoke,-0.0005846172083547874,-0.1345225241317305
2023-07-05,922000000000.0,11.96473092105363,11.605425573926714,0.021296711384533987,5.025972441108739,Roanoke,0.0011920262409657785,0.2748512105492651
2023-07-10,177000000000.0,11.247973266361807,11.535764769164377,-2.8307528786323626e-05,-0.006517836960062695,Roanoke,-0.0033892489351037133,-0.7773661660970599
2023-07-12,1090000000000.0,12.037426497940624,11.67583929010783,0.005380114933201578,1.246522369803671,Roanoke,-0.00019127823726681944,-0.04403374407444538
2023-07-17,233000000000.0,11.36735592102602,11.627603284635354,-0.029584864813033716,-6.585318976224263,Roanoke,0.00230396748902376,0.5319178055517071
2023-07-19,745000000000.0,11.872156272748294,11.696349165441772,-0.010443904528715226,-2.376113021379267,Roanoke,0.006100680967427626,1.4146464506909817
2023-07-24,140000000000.0,11.146128035678238,11.63358735203745,-0.019032788007635422,-4.287819142811344,Roanoke,0.004470952013861407,1.0347920682886258
2023-07-27,1030000000000.0,12.012837224705173,11.664086877073393,-0.012914822451025598,-2.9299669370243753,Roanoke,-0.0009687225235573971,-0.222808017819498
2023-07-31,685000000000.0,11.835690571492426,11.645652541421793,0.023118069631395007,5.467358664713906,Roanoke,-0.00040000098747761115,-0.09206122871961986
2023-08-02,976000000000.0,11.989449817666692,11.751577763036776,0.019706789542573353,4.642182615466517,Roanoke,0.002234406761158899,0.5158169485089514
2023-08-07,1700000000000.0,12.230448921378274,11.779152394956439,0.05736670233614198,14.121297925662969,Roanoke,0.009997386379252167,2.3286834035923576
2023-08-09,934000000000.0,11.970346876230094,11.865293959985593,0.009765500104051179,2.2740608270856777,Roanoke,0.014350807608842584,3.359597064884534
2023-08-14,1870000000000.0,12.2718416065365,11.922391864812479,0.024042790306627756,5.692164079954765,Roanoke,0.017058794868317052,4.006095994607084
2023-08-16,1270000000000.0,12.103803720955957,12.059202676995008,0.010132876071386694,2.360612533042983,Roanoke,0.019236639139401036,4.528962332199327
2023-08-21,2250000000000.0,12.352182518111363,12.107680576053033,0.013158974405476679,3.0763364482191413,Roanoke,0.02185629386361896,5.161384184432172
2023-08-23,1470000000000.0,12.167317334748176,12.155055827946713,0.015481460566696489,3.6290365678315784,Roanoke,0.01980110860516137,4.664911028571628
2023-08-28,331000000000.0,11.519827993775719,12.087966995962288,-0.03876088098075172,-8.538331661041065,Roanoke,0.010231651414484944,2.383895938459446
2023-08-30,1850000000000.0,12.267171728403014,12.093213111251538,-0.016458803993268253,-3.71886616636411,Roanoke,0.001197792845614032,0.2761826786802368
