sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2023-06-28,38500000000.0,10.585460729508501,10.526624135430215,-0.057978402041883426,-12.497270975307506,Pepper's Ferry,-0.004506127036598695,-1.0322098628118614
2023-07-04,4100000000.0,9.612783856719735,10.424981478490507,-0.08690907185285211,-18.136383211911212,Pepper's Ferry,-0.0025638322094534674,-0.5886050752952565
2023-07-05,32400000000.0,10.510545010206613,10.364057036025049,-0.05557989946004738,-12.012677814900407,Pepper's Ferry,-0.018402980464504504,-4.148918037923166
2023-07-10,24800000000.0,10.394451680826217,10.336128761667979,0.06922536568512148,17.280380331842604,Pepper's Ferry,-0.010143070716856733,-2.3084659722973577
2023-07-12,22000000000.0,10.342422680822207,10.37373468092149,-0.02088087607084277,-4.694245482798554,Pepper's Ferry,3.717606887398972e-05,0.00856047258808168
2023-07-17,3460000000.0,9.539076098792776,10.175041329308375,-0.11339573700436656,-22.979867220024165,Pepper's Ferry,-0.02295043048482448,-5.147327990921557
2023-07-19,42200000000.0,10.625312450961674,10.23000750111967,0.0015252841284749685,0.35182711342329753,Pepper's Ferry,-0.021197712678509673,-4.763749796382754
2023-07-24,39500000000.0,10.59659709562646,10.231598410565095,0.10580256464500426,27.585865666980048,Pepper's Ferry,0.005763630156293775,1.3359702767543835
2023-07-26,21400000000.0,10.330413773349191,10.334116970083588,-0.030739806332733988,-6.833411384815069,Pepper's Ferry,0.010564592376731907,2.4624160759888047
2023-07-31,27100000000.0,10.432969290874405,10.323034724464703,-0.013068727293830129,-2.964360423434209,Pepper's Ferry,0.008858590733459515,2.060711291284445
2023-08-02,52500000000.0,10.720159303405957,10.369564384833236,0.042800695932060595,10.357205837368433,Pepper's Ferry,0.0032058653385116376,0.7409090223430503
2023-08-07,69500000000.0,10.841984804590114,10.440930402514365,0.04539473219384127,11.018340749230804,Pepper's Ferry,0.014304670013513432,3.3486171649228957
2023-08-09,114000000000.0,11.056904851336473,10.657763081449177,0.03809824526360539,9.16872679146139,Pepper's Ferry,0.031498724772609066,7.52234431884411
2023-08-14,231000000000.0,11.363611979892145,10.76323444272496,0.06298615664054008,15.607539110847046,Pepper's Ferry,0.036089828718043115,8.665036125174552
2023-08-16,42400000000.0,10.627365856592732,10.767629980005854,-0.033045043219850134,-7.3266298575635265,Pepper's Ferry,0.014641848070291674,3.4288862406155696
2023-08-21,132000000000.0,11.12057393120585,10.880510002556806,-0.007939146635194128,-1.8114484770416328,Pepper's Ferry,0.01563916785733377,3.666674675134196
2023-08-23,163000000000.0,11.212187604403958,10.991826904489598,0.07564285204965171,19.02627767222058,Pepper's Ferry,0.026434113326996522,6.275734047838544
2023-08-28,146000000000.0,11.164352855784436,11.055283126257953,0.00281016430679637,0.6491622275086817,Pepper's Ferry,0.01978090937549326,4.660043130175784
2023-08-30,136000000000.0,11.133538908370218,11.096933712512254,-0.009550316620409616,-2.1750390118111307,Pepper's Ferry,0.01274729096564542,2.978672959215811
