sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-11-28,2040000000000.0,12.3096301674259,11.701435742882245,0.03508014396771198,8.41269585144051,Wolf Creek,0.013720549894255151,3.209708129183797
2022-12-05,215000000000.0,11.332438459915606,11.620537639785976,0.003533883664393437,0.8170263760621577,Wolf Creek,0.010704691280546737,2.4954747225714558
2022-12-12,513000000000.0,11.710117365111817,11.720754381693103,-0.018766385601969977,-4.229089920364482,Wolf Creek,0.006625374865812472,1.5372448378560222
2022-12-19,561000000000.0,11.748962861256162,11.777713644967674,-0.013553379995405427,-3.0725873425321626,Wolf Creek,0.005551777725625486,1.286549809391957
2022-12-26,1210000000000.0,12.08278537031645,11.887258648519037,-0.0005126233500460548,-0.11796625345967815,Wolf Creek,0.0072940940200728645,1.6937105672509611
2023-01-02,600000000000.0,11.778151250383644,11.843228851334592,0.017435773601940843,4.0964151437743235,Wolf Creek,0.008439816412733335,1.9623453047493689
2023-01-09,172000000000.0,11.23552844690755,11.742516274473875,-0.0126895096176697,-2.879593746787379,Wolf Creek,0.0015039860955650055,0.34690592699504474
2023-01-16,358000000000.0,11.553883026643874,11.6345523972193,-0.017067815070806593,-3.853786562303696,Wolf Creek,-0.005945722338509112,-1.3597242506788398
2023-01-23,601000000000.0,11.77887447200274,11.698328970374606,-0.011477103729202666,-2.6080870412450774,Wolf Creek,-0.008090149109022815,-1.8455823136504512
2023-01-30,221000000000.0,11.344392273685111,11.646082528742221,-0.0044713369420948295,-1.0242815173520659,Wolf Creek,-0.006047999300469099,-1.3829514393747688
2023-02-06,985000000000.0,11.993436230497611,11.681007295776713,0.018018273299604936,4.236128668408323,Wolf Creek,-0.0015377631154676358,-0.35345690784818196
2023-02-13,93000000000.0,10.968482948553936,11.521821235524925,-0.013189495140482801,-2.9913401722219235,Wolf Creek,-0.0033487447998157512,-0.768111813189587
2023-02-20,270000000000.0,11.431363764158988,11.47228016606426,-0.014771458494050708,-3.3440616218992414,Wolf Creek,-0.007949777956386007,-1.813852056399512
2023-02-27,1360000000000.0,12.133538908370218,11.60056737484464,0.014016838662504706,3.2801449231027346,Wolf Creek,-0.004134585344932591,-0.9475060616952691
2023-03-06,45300000000.0,10.656098202012831,11.472312399897348,-0.020822346167631435,-4.681400252830359,Wolf Creek,-0.0046709469301932744,-1.069762183734102
2023-03-13,309000000000.0,11.489958479424836,11.431038686671931,0.0036922137875261014,0.8537877969610586,Wolf Creek,-0.002503901570660716,-0.5748858139599577
2023-03-20,115000000000.0,11.060697840353612,11.390510910481717,-0.019102238297325956,-4.303123751770199,Wolf Creek,-0.00459403033569376,-1.0522393940609165
2023-03-27,123000000000.0,11.089905111439398,11.261435036330543,-0.02320921317959801,-5.203830938513376,Wolf Creek,-0.010483671261294163,-2.3850516688533663
2023-04-03,57000000000.0,10.755874855672491,11.231062451633193,-0.0027655180781533182,-0.6347608970488472,Wolf Creek,-0.008994531680961381,-2.0497681490883934
2023-04-10,239000000000.0,11.378397900948137,11.223495899745927,-0.007281988160476075,-1.662760697573007,Wolf Creek,-0.007924607347593532,-1.8081612709042072
2023-04-17,182000000000.0,11.260071387985075,11.098714825405194,0.00947917082443678,2.2066540143186986,Wolf Creek,-0.008572845610174672,-1.954615414783678
2023-04-24,18000000000.0,10.255272505103306,11.041454011560976,-0.016069912832546177,-3.632612132141233,Wolf Creek,-0.007893926562305253,-1.8012242517570831
2023-05-01,147000000000.0,11.167317334748176,10.995362419464312,-0.0041412474164615135,-0.9490255139698589,Wolf Creek,-0.009012992448589146,-2.0539316789359496
2023-05-08,37700000000.0,10.576341350205793,10.926168635157481,-0.023405064203056394,-5.2465709268261,Wolf Creek,-0.009627681863693468,-2.192464003739514
2023-05-15,75200000000.0,10.876217840591643,10.895641882179232,-0.006160527581853504,-1.4085003926774364,Wolf Creek,-0.007192155349729942,-1.6424177628232117
2023-05-22,81100000000.0,10.909020854211157,10.917519881970472,0.014019271780126446,3.2807235476420615,Wolf Creek,-0.004794328227118476,-1.0978638701751975
2023-05-29,2790000000.0,9.445604203273598,10.641406496588397,-0.04290685184750058,-9.407311533764574,Wolf Creek,-0.009883594468121933,-2.250081148583316
2023-06-05,1490000000.0,9.173186268412273,10.343280050935139,-0.05844032828834598,-12.590291542521015,Wolf Creek,-0.019586380055662364,-4.40974504482845
2023-06-12,28200000000.0,10.450249108319362,10.371133851394575,-0.03569340759094406,-7.890040275007748,Wolf Creek,-0.0223897364497193,-5.024789769830318
2023-06-19,14900000000.0,10.173186268412275,10.229115127632303,-0.0064417140214068766,-1.4723133612063566,Wolf Creek,-0.022718374536140118,-5.096631955534958
2023-06-26,20900000000.0,10.320146286111054,10.192515832761627,0.03791840228517119,9.123528970029016,Wolf Creek,-0.013957879323536204,-3.1628229360726734
2023-07-04,30500000000.0,10.484299839346786,10.136527546869505,0.03318296961980802,7.940138161716703,Wolf Creek,-0.007942855021174526,-1.8122868931590097
2023-07-10,34600000000.0,10.539076098792776,10.083678296095453,0.006717844766445692,1.5588664309680977,Wolf Creek,-0.009063310007448299,-2.0652790981880664
2023-07-17,26700000000.0,10.426511261364576,10.223807875822734,0.010179861549200135,2.3716873282847883,Wolf Creek,-0.0017169321577011477,-0.3945578063721422
2023-07-24,44200000000.0,10.645422269349092,10.434127304527996,0.008404844611975488,1.9541350616816722,Wolf Creek,0.007929713486863773,1.8426551872854136
2023-07-31,270000000000.0,11.431363764158988,10.574286541076516,0.028716635542833466,6.835757966566991,Wolf Creek,0.017560107522669392,4.126221113746653
2023-08-07,129000000000.0,11.11058971029925,10.70820131848894,0.02962592725251528,7.059676623683964,Wolf Creek,0.02206240979366563,5.211305566809132
2023-08-14,174000000000.0,11.2405492482826,10.839687455942018,0.028872322962568354,6.874063691986176,Wolf Creek,0.020770112747579495,4.898701616490819
2023-08-21,194000000000.0,11.287801729930226,10.95447344031108,0.015088888348770734,3.5354054001447643,Wolf Creek,0.018015078433540298,4.235361863258502
2023-08-28,38700000000.0,10.58771096501891,10.961421278343385,-0.020828876946885223,-4.682833612173331,Wolf Creek,0.014076435811805203,3.294318772470173
2023-09-04,48200000000.0,10.683047038238849,10.998069246468281,-0.02079894658461367,-4.6762643930190695,Wolf Creek,0.009675443839448957,2.252855250254693
