sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-11-15,4740000000.0,9.675778341674086,8.896180305224766,-0.004106559986693748,-0.9411139215396935,HRSD_ON,-0.005333955088582882,-1.2206770948755663
2022-11-22,3730000000.0,9.571708831808687,9.036911951958613,0.03401046010863828,8.145999826218354,HRSD_ON,0.006696244572499629,1.5538153958959633
2022-11-29,244000000000.0,11.38738982633873,9.367698783248985,0.07957741754779836,20.109516174619046,HRSD_ON,0.022072680465405784,5.213793748458806
2022-12-06,20200000000.0,10.305351369446624,9.495374735175185,0.09800361595039307,25.315160868021948,HRSD_ON,0.02646555013080046,6.283427192610325
2022-12-13,87700000000.0,10.942999593366041,9.853721976508306,0.04507703504857719,10.937157786915641,HRSD_ON,0.03273856725218831,7.829742288223507
2022-12-20,127000000000.0,11.103803720955957,10.085079673881042,0.03613516614237035,8.676380616569634,HRSD_ON,0.0356187398221266,8.547228646353933
2022-12-27,3880000000.0,9.588831725594208,10.36798048702633,-0.03860225999972014,-8.504920255008885,HRSD_ON,0.03572783925876613,8.574500300925703
2023-01-03,393000000.0,8.594392550375426,10.213496802555094,-0.0658770414608859,-14.074323800772904,HRSD_ON,0.026903484762453005,6.390655515858534
2023-01-10,140000000000.0,11.146128035678238,10.438413831679313,-0.02900902463387775,-6.461376336864866,HRSD_ON,0.01790070122780777,4.207913714283618
2023-01-17,9780000000.0,9.990338854787602,10.238835121457722,-0.009236323065554207,-2.1042862964429365,HRSD_ON,0.005213023997328895,1.2075761641901828
2023-01-24,7730000000.0,9.888179493918324,10.179239139239394,0.027512301256005647,6.539904033635158,HRSD_ON,-0.004857163816155059,-1.1121724204462669
2023-01-31,14300000000.0,10.155336037465062,10.066715774110682,0.02570949561957733,6.098561477324949,HRSD_ON,-0.007623955163155057,-1.7401617614478115
2023-02-07,8440000000.0,9.926342446625656,9.898507020634925,-0.031373434419692446,-6.969240704943791,HRSD_ON,-0.017268040957735396,-3.898103321185764
2023-02-14,4150000000.0,9.618048096712092,9.90268078793748,-0.00974370432336123,-2.2185899521621644,HRSD_ON,-0.013145390146826893,-2.9814879089123614
2023-02-21,4200000000.0,9.6232492903979,10.049660322226405,-0.014719287555776802,-3.3324498375044476,HRSD_ON,-0.0058371395889541735,-1.3350590249914585
2023-02-28,875000000.0,8.942008053022313,9.734786038989844,-0.037651712070527615,-8.304444060699922,HRSD_ON,-0.007071809222761332,-1.6151583921021118
2023-03-07,2060000000.0,9.313867220369154,9.638147234072923,-0.026220558568314224,-5.858862525329068,HRSD_ON,-0.00949812858029853,-2.1632829339472637
2023-03-14,2820000000.0,9.450249108319362,9.575585750415927,-0.008896276507782143,-2.027605293788426,HRSD_ON,-0.014699353975125375,-3.328012814446646
2023-03-21,17800000000.0,10.250420002308894,9.589169173965047,0.024311482470607406,5.757574634801044,HRSD_ON,-0.014899070139263917,-3.3724585089297654
2023-03-28,182000000000.0,11.260071387985075,9.779701879873537,0.0768645441636588,19.3615759328569,HRSD_ON,0.0005634982297863312,0.129834474454249
2023-04-04,15000000000.0,10.176091259055681,9.859422331636907,0.04874855664881057,11.878995042285911,HRSD_ON,0.008919535511525222,2.0750345307249507
2023-04-11,112000000.0,8.049218022670182,9.63456072196152,-0.03967435744209065,-8.730506050676802,HRSD_ON,0.005354525527766136,1.240556919882252
2023-04-18,3860000000.0,9.586587304671754,9.726643472197155,-0.0626002587667472,-13.423556519032886,HRSD_ON,0.001790447428306187,0.41311674012491917
2023-04-25,161000000.0,8.20682587603185,9.568494708720396,-0.09235855142469482,-19.157181081746653,HRSD_ON,-0.007657837265462564,-1.747827343595254
2023-05-08,1090000000.0,9.037426497940624,9.509520050094864,-0.020765023262913018,-4.6688182379768906,HRSD_ON,-0.008857628394965086,-2.0188862867426716
2023-05-16,1090000000.0,9.037426497940624,9.336235263756539,0.015736312363484533,3.689865792539826,HRSD_ON,-0.008881453852008657,-2.0242613971350742
2023-05-23,436000000.0,8.639486489268586,8.961865992511326,-0.008716665803685884,-1.9870785756423204,HRSD_ON,-0.01809854279288957,-4.081703482922727
2023-05-30,134000000.0,8.127104798364808,8.66915364098406,-0.001990932970949445,-0.4573800749491985,HRSD_ON,-0.025374980102973184,-5.675389635246009
2023-06-06,99000000.0,7.99563519459755,8.661498951259398,-0.0399250116704193,-8.783167286343529,HRSD_ON,-0.03171988103256537,-7.043423870587196
2023-06-13,1030000000.0,9.012837224705173,8.579534654121316,-0.00955903229161292,-2.177002199638056,HRSD_ON,-0.02501749324858442,-5.597714943090459
2023-06-20,1530000000.0,9.1846914308176,8.719229733376421,0.02725713530259847,6.477325823169844,HRSD_ON,-0.00792953800182835,-1.8092760611612801
2023-06-27,1110000000.0,9.045322978786658,8.720357802068712,0.04173093237329305,10.085706100933622,HRSD_ON,0.0022088152315355223,0.5098940601794499
2023-07-04,13000000000.0,10.113943352306837,8.874145924121029,0.058884166475862885,14.520745493142062,HRSD_ON,0.007808511636836651,1.8142371518387046
2023-07-11,931000000.0,8.968949680981343,8.921212094365709,0.01160657702126316,2.7085450245772247,HRSD_ON,0.01156235960321923,2.698088351343264
2023-07-18,931000000.0,8.968949680981343,9.041475649025214,-0.007004921344521767,-1.6000044807037206,HRSD_ON,0.011659946532339083,2.721167431443172
2023-07-25,4310000000.0,9.634477270160732,9.275595945534238,0.00045951601962279653,0.1058634695324967,HRSD_ON,0.017624910508072255,4.1417594033619665
2023-08-01,3320000000.0,9.521138083704036,9.348210353962648,-0.007173557903809829,-1.6382057844112063,HRSD_ON,0.01796569256347267,4.223509395464964
2023-08-08,3320000000.0,9.521138083704036,9.396274161517853,0.022849175285076986,5.402078537949229,HRSD_ON,0.017335983989541014,4.072499234116633
2023-08-15,462000000.0,8.664641975556126,9.341891161056349,-0.009957994445615565,-2.266825475667822,HRSD_ON,0.0099518515868398,2.317955035424024
2023-08-22,26500000000.0,10.423245873936807,9.386077235574916,0.009945394474541278,2.3164337782083155,HRSD_ON,0.002960598443793866,0.6840318681119228
2023-08-29,2210000000.0,9.344392273685111,9.439711891675456,0.007567119588895478,1.7576619034775698,HRSD_ON,0.0023835330963128034,0.5503376017826911
2023-09-05,331000000000.0,11.519827993775719,9.80412307921751,0.06451213956237724,16.01446444934078,HRSD_ON,0.01260025608301267,2.9438143670302175
