sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-11-15,4740000000.0,9.675778341674086,8.896180305224766,0.012765233488486653,2.982927527112267,Onancock,0.013069273589354799,3.05504887239636
2022-11-22,3730000000.0,9.571708831808687,9.036911951958613,0.13087885321543288,35.16954540977595,Onancock,0.01767694466752244,4.154237695816221
2022-11-29,244000000000.0,11.38738982633873,9.367698783248985,0.11410743231097627,30.04912434151119,Onancock,0.0314345652016146,7.50646090742102
2022-12-06,20200000000.0,10.305351369446624,9.495374735175185,0.048909502509195825,11.920464134802256,Onancock,0.030564185547771437,7.291220469448967
2022-12-13,87700000000.0,10.942999593366041,9.853721976508306,-0.02962601553151257,-6.59416988105348,Onancock,0.03240154621728806,7.746096753045673
2022-12-20,127000000000.0,11.103803720955957,10.085079673881042,0.05323015676728886,13.039481495968829,Onancock,0.039313662580390485,9.47467449947732
2022-12-27,3880000000.0,9.588831725594208,10.36798048702633,-0.09027785785145556,-18.768935944281218,Onancock,0.03428390070120161,8.214112175953115
2023-01-03,393000000.0,8.594392550375426,10.213496802555094,-0.16729407803870208,-31.969146123373914,Onancock,0.008561141911603443,1.9908337176364643
2023-01-10,140000000000.0,11.146128035678238,10.438413831679313,0.10381975400560203,27.004688604105898,Onancock,0.0046955563101988675,1.0870577966632267
2023-01-17,9780000000.0,9.990338854787602,10.238835121457722,0.09306308696081173,23.897655102804084,Onancock,0.0016892212601752258,0.38971499089606176
2023-01-24,7730000000.0,9.888179493918324,10.179239139239394,-0.08386323611732761,-17.560231439106676,Onancock,-0.017278312829327902,-3.9003762827585775
2023-01-31,14300000000.0,10.155336037465062,10.066715774110682,0.010999812178497355,2.5651482682694793,Onancock,-0.011474623156469358,-2.607530763365118
2023-02-07,8440000000.0,9.926342446625656,9.898507020634925,0.0025441968471554333,0.5875422718798706,Onancock,-0.01871547457363126,-4.217862328214872
2023-02-14,4150000000.0,9.618048096712092,9.90268078793748,-0.03581919605019799,-7.916715014453668,Onancock,-0.01093566574488006,-2.4865921400125
2023-02-21,4200000000.0,9.6232492903979,10.049660322226405,-0.020206210415183654,-4.5460753084961,Onancock,0.01007688677276531,2.3474170407448813
2023-02-28,875000000.0,8.942008053022313,9.734786038989844,-0.04506933624598529,-9.85727890865843,Onancock,-0.011192983263175785,-2.5443512808791757
2023-03-07,2060000000.0,9.313867220369154,9.638147234072923,-0.020625471335249775,-4.638180529240266,Onancock,-0.027434205876898807,-6.121575150958214
2023-03-14,2820000000.0,9.450249108319362,9.575585750415927,0.033882737019803245,8.11419949073089,Onancock,-0.010613352571594466,-2.4141953608452282
2023-03-21,17800000000.0,10.250420002308894,9.589169173965047,0.062436852129316024,15.461408773202589,Onancock,-0.003265204007191732,-0.7490217526154752
2023-03-28,182000000000.0,11.260071387985075,9.779701879873537,0.12065481864438089,32.024587317368145,Onancock,0.013607741963840661,3.1829029035330914
2023-04-04,15000000000.0,10.176091259055681,9.859422331636907,-0.00495524955021421,-1.1345037885069797,Onancock,0.018016877178123992,4.235793582261782
2023-04-11,112000000.0,8.049218022670182,9.63456072196152,-0.21405689102099287,-38.91380010689295,Onancock,-0.009676077194134436,-2.203362517300933
2023-04-18,3860000000.0,9.586587304671754,9.726643472197155,-0.03930026362559514,-8.651854204482422,Onancock,-0.008851923962650094,-2.0175993021610883
2023-04-25,161000000.0,8.20682587603185,9.568494708720396,0.010507190224111203,2.448874171095383,Onancock,-0.004404400882741655,-1.0090256128565955
2023-05-08,1090000000.0,9.037426497940624,9.509520050094864,-0.015169884497284429,-3.4326940622974367,Onancock,-0.009579565955486268,-2.1816272113640123
2023-05-16,1090000000.0,9.037426497940624,9.336235263756539,0.03999520124378639,9.646608062547447,Onancock,-0.00995672654023938,-2.2665401471558155
2023-05-23,436000000.0,8.639486489268586,8.961865992511326,-0.02428258189012067,-5.437832541693066,Onancock,-0.033898874038025606,-7.508648397435113
2023-05-30,134000000.0,8.127104798364808,8.66915364098406,-0.06068811330505438,-13.041530642797428,Onancock,-0.0444721081848319,-9.733232211351128
2023-06-06,99000000.0,7.99563519459755,8.661498951259398,-0.042923419644735776,-9.410767466840541,Onancock,-0.02002446941679518,-4.5061219528245156
2023-06-13,1030000000.0,9.012837224705173,8.579534654121316,0.059048828422690984,14.56417405367123,Onancock,-0.005974599124182944,-1.3662827484841156
2023-06-20,1530000000.0,9.1846914308176,8.719229733376421,0.07927041574800336,20.02464102831214,Onancock,0.0038487188078015324,0.8901386352409446
2023-06-27,1110000000.0,9.045322978786658,8.720357802068712,0.0021657169387656458,0.4999202058263208,Onancock,0.00938820986315972,2.1852495471518907
2023-07-04,13000000000.0,10.113943352306837,8.874145924121029,0.061950128099282506,15.332080943419445,Onancock,0.010327746049640514,2.4065525276730337
2023-07-11,931000000.0,8.968949680981343,8.921212094365709,-0.005091553187020992,-1.1655279271679753,Onancock,0.013390286153133127,3.1312510721774656
2023-07-18,931000000.0,8.968949680981343,9.041475649025214,-0.07633291142169961,-16.11832607318453,Onancock,0.011155314993612346,2.601879163230092
2023-07-25,4310000000.0,9.634477270160732,9.275595945534238,0.04436850594529259,10.756317077839883,Onancock,0.023625590077901985,5.590680814440141
2023-08-01,3320000000.0,9.521138083704036,9.348210353962648,0.0368125601815129,8.846021672301863,Onancock,0.020448980329162224,4.821164544816825
2023-08-08,3320000000.0,9.521138083704036,9.396274161517853,-0.007555945763779685,-1.7247733185236536,Onancock,0.008045214398907655,1.8697439124850446
2023-08-15,462000000.0,8.664641975556126,9.341891161056349,-0.05709974054319401,-12.32005686924712,Onancock,-0.0004212795270865636,-0.09695616301426124
2023-08-22,26500000000.0,10.423245873936807,9.386077235574916,0.06014051934885138,14.852517561479495,Onancock,-0.0006797950628624724,-0.15640615568812688
2023-08-29,2210000000.0,9.344392273685111,9.439711891675456,0.04531668654193233,10.998391796041695,Onancock,0.0065213820412738,1.5129344189548144
2023-09-05,331000000000.0,11.519827993775719,9.80412307921751,0.07310547465592745,18.33289092603405,Onancock,0.027869722909506223,6.62762180168317
